 22.903899, 27.914381, 22.903899, 28.027887
 22.498521, 28.027887, 22.498521, 27.914381
 22.303939, 27.914381, 22.303939, 27.557647
 26.146929, 27.557647, 26.746890, 27.557647
 27.184699, 27.557647, 27.768444, 27.557647
 27.768444, 27.557647, 27.768444, 27.914381
 27.573863, 27.914381, 27.573863, 28.027887
 30.200717, 28.027887, 27.573863, 28.027887
 27.168484, 28.027887, 27.168484, 27.914381
 27.168484, 27.914381, 26.763105, 27.914381
 26.763105, 27.914381, 26.763105, 28.027887
 26.763105, 28.027887, 26.357726, 28.027887
 26.357726, 28.027887, 26.357726, 27.914381
 26.146929, 27.914381, 26.146929, 27.557647
 30.006135, 27.557647, 31.627650, 27.557647
 31.627650, 27.557647, 31.627650, 27.914381
 31.416853, 27.914381, 31.416853, 28.027887
 34.059923, 28.027887, 31.416853, 28.027887
 31.011474, 28.027887, 31.011474, 27.914381
 31.011474, 27.914381, 30.606096, 27.914381
 30.606096, 27.914381, 30.606096, 28.027887
 30.200717, 28.027887, 30.200717, 27.914381
 30.006135, 27.914381, 30.006135, 27.557647
 33.849126, 27.557647, 34.449086, 27.557647
 34.886895, 27.557647, 35.470641, 27.557647
 35.470641, 27.557647, 35.470641, 27.914381
 35.276059, 27.914381, 35.276059, 28.027887
 37.902913, 28.027887, 35.276059, 28.027887
 34.870680, 28.027887, 34.870680, 27.914381
 34.870680, 27.914381, 34.465301, 27.914381
 34.465301, 27.914381, 34.465301, 28.027887
 34.465301, 28.027887, 34.059923, 28.027887
 34.059923, 28.027887, 34.059923, 27.914381
 33.849126, 27.914381, 33.849126, 27.557647
 37.708331, 27.557647, 39.329846, 27.557647
 39.329846, 27.557647, 39.329846, 27.914381
 39.119049, 27.914381, 39.119049, 28.027887
 42.362079, 28.027887, 39.119049, 28.027887
 38.713671, 28.027887, 38.713671, 27.914381
 38.713671, 27.914381, 38.308292, 27.914381
 38.308292, 27.914381, 38.308292, 28.027887
 37.902913, 28.027887, 37.902913, 27.914381
 37.708331, 27.914381, 37.708331, 27.557647
 12.169470, 27.914381, 12.364052, 27.914381
 14.601743, 27.914381, 14.796324, 27.914381
 16.012461, 27.914381, 16.223258, 27.914381
 18.444733, 27.914381, 18.655530, 27.914381
 19.871666, 27.914381, 20.066248, 27.914381
 22.303939, 27.914381, 22.498521, 27.914381
 23.714657, 27.914381, 23.925454, 27.914381
 26.146929, 27.914381, 26.357726, 27.914381
 27.573863, 27.914381, 27.768444, 27.914381
 30.006135, 27.914381, 30.200717, 27.914381
 31.416853, 27.914381, 31.627650, 27.914381
 33.849126, 27.914381, 34.059923, 27.914381
  8.310264, 27.914381,  8.521061, 27.914381
 10.742537, 27.914381, 10.953334, 27.914381
  4.467274, 27.914381,  4.661856, 27.914381
  6.899546, 27.914381,  7.094128, 27.914381
 -7.094128, 27.914381, -6.883331, 27.914381
 -4.661856, 27.914381, -4.451059, 27.914381
-10.937119, 27.914381,-10.742537, 27.914381
 -8.504846, 27.914381, -8.310264, 27.914381
 -3.234922, 27.914381, -3.040341, 27.914381
 -0.802650, 27.914381, -0.608068, 27.914381
  0.608068, 27.914381,  0.818865, 27.914381
  3.040341, 27.914381,  3.251138, 27.914381
-34.043707, 27.914381,-33.849126, 27.914381
-31.611435, 27.914381,-31.416853, 27.914381
-30.200717, 27.914381,-29.989920, 27.914381
-27.768444, 27.914381,-27.557647, 27.914381
-18.639315, 27.914381,-18.444733, 27.914381
-16.207042, 27.914381,-16.012461, 27.914381
-14.796324, 27.914381,-14.585527, 27.914381
-12.364052, 27.914381,-12.153255, 27.914381
-22.498521, 27.914381,-22.287724, 27.914381
-20.066248, 27.914381,-19.855451, 27.914381
-26.341511, 27.914381,-26.146929, 27.914381
-23.909239, 27.914381,-23.714657, 27.914381
 35.276059, 27.914381, 35.470641, 27.914381
 37.708331, 27.914381, 37.902913, 27.914381
 42.362079, 22.855254, 42.362079, 24.671351
 42.362079, 22.855254, 42.264788, 22.855254
 42.264788, 23.049836, 41.908055, 23.049836
 41.908055, 23.049836, 41.908055, 22.417445
 42.362079, 24.882148, 42.362079, 26.698244
 42.362079, 24.882148, 42.264788, 24.882148
 42.264788, 25.076729, 41.908055, 25.076729
 41.908055, 25.076729, 41.908055, 24.476769
 41.908055, 24.476769, 42.264788, 24.476769
 42.264788, 24.671351, 42.362079, 24.671351
 42.362079, 26.909041, 42.362079, 28.027887
 42.362079, 26.909041, 42.264788, 26.909041
 42.264788, 27.103623, 41.908055, 27.103623
 41.908055, 27.103623, 41.908055, 27.022547
 41.908055, 26.584738, 41.908055, 26.503663
 41.908055, 26.503663, 42.264788, 26.503663
 42.264788, 26.698244, 42.362079, 26.698244
 42.264788, 24.671351, 42.264788, 24.476769
 42.264788, 23.049836, 42.264788, 22.855254
 42.264788, 26.698244, 42.264788, 26.503663
 42.264788, 25.076729, 42.264788, 24.882148
 19.044694,  8.212973, 18.444733,  8.212973
 18.444733,  8.212973, 18.444733,  7.856240
 18.655530,  7.856240, 18.655530,  7.742734
 16.012461,  7.742734, 18.655530,  7.742734
 16.223258,  8.212973, 15.753018,  8.212973
 15.282779,  8.212973, 14.601743,  8.212973
 14.601743,  8.212973, 14.601743,  7.856240
 14.796324,  7.856240, 14.796324,  7.742734
 12.169470,  7.742734, 14.796324,  7.742734
 15.201703,  7.742734, 15.201703,  7.856240
 15.201703,  7.856240, 15.607082,  7.856240
 15.607082,  7.856240, 15.607082,  7.742734
 15.607082,  7.742734, 16.012461,  7.742734
 16.012461,  7.742734, 16.012461,  7.856240
 16.223258,  7.856240, 16.223258,  8.212973
 12.364052,  8.212973, 11.764091,  8.212973
 11.342497,  8.212973, 10.742537,  8.212973
 10.742537,  8.212973, 10.742537,  7.856240
 10.953334,  7.856240, 10.953334,  7.742734
  8.310264,  7.742734, 10.953334,  7.742734
 11.358713,  7.742734, 11.358713,  7.856240
 11.358713,  7.856240, 11.764091,  7.856240
 11.764091,  7.856240, 11.764091,  7.742734
 11.764091,  7.742734, 12.169470,  7.742734
 12.169470,  7.742734, 12.169470,  7.856240
 12.364052,  7.856240, 12.364052,  8.212973
  8.521061,  8.212973,  8.050822,  8.212973
  7.580583,  8.212973,  6.899546,  8.212973
  6.899546,  8.212973,  6.899546,  7.856240
  7.094128,  7.856240,  7.094128,  7.742734
  4.467274,  7.742734,  7.094128,  7.742734
  7.499507,  7.742734,  7.499507,  7.856240
  7.499507,  7.856240,  7.904886,  7.856240
  7.904886,  7.856240,  7.904886,  7.742734
  7.904886,  7.742734,  8.310264,  7.742734
  8.310264,  7.742734,  8.310264,  7.856240
  8.521061,  7.856240,  8.521061,  8.212973
  4.661856,  8.212973,  4.061895,  8.212973
  3.656516,  7.856240,  4.061895,  7.856240
  4.061895,  7.856240,  4.061895,  7.742734
  3.656516,  7.742734,  4.061895,  7.742734
  4.467274,  7.742734,  4.467274,  7.856240
  4.661856,  7.856240,  4.661856,  8.212973
 14.796324,  7.856240, 14.601743,  7.856240
 12.364052,  7.856240, 12.169470,  7.856240
 10.953334,  7.856240, 10.742537,  7.856240
  8.521061,  7.856240,  8.310264,  7.856240
  7.094128,  7.856240,  6.899546,  7.856240
  4.661856,  7.856240,  4.467274,  7.856240
 12.964012, 13.482897, 10.126361, 13.482897
 16.223258,  7.856240, 16.012461,  7.856240
-41.908055,  8.666998,-41.908055,  8.748073
-41.908055,  9.185882,-41.908055,  9.266958
-41.908055,  9.266958,-42.264788,  9.266958
-42.264788,  9.072376,-42.362079,  9.072376
-42.362079, 10.888473,-42.362079,  9.072376
-42.362079,  8.861579,-42.362079,  7.742734
-42.362079,  8.861579,-42.264788,  8.861579
-42.264788,  8.666998,-41.908055,  8.666998
-41.843195, 11.293852,-42.264788, 11.293852
-42.264788, 11.099270,-42.362079, 11.099270
-42.362079, 12.915367,-42.362079, 11.099270
-42.362079, 10.888473,-42.264788, 10.888473
-42.264788, 10.693891,-41.843195, 10.693891
-41.908055, 12.720785,-41.908055, 13.353176
-42.362079, 13.126164,-42.362079, 12.915367
-42.362079, 12.915367,-42.264788, 12.915367
-42.264788, 12.720785,-41.908055, 12.720785
-42.264788, 11.099270,-42.264788, 11.293852
-42.264788, 12.720785,-42.264788, 12.915367
-42.264788,  9.072376,-42.264788,  9.266958
-42.264788, 10.693891,-42.264788, 10.888473
-41.470246, 22.287724,-35.746298, 22.287724
-35.746298, 22.287724,-35.746298, 22.514736
-35.746298, 22.514736,-38.502874, 22.514736
-38.519089, 22.514736,-42.102637, 22.514736
-34.773389, 22.514736,-34.822035, 22.514736
-34.822035, 22.514736,-34.822035, 22.287724
-34.546377, 22.417445,-34.546377, 27.136054
-34.773389, 27.136054,-34.773389, 22.514736
 11.618155, 22.417445, 11.618155, 27.071193
 11.488434, 27.071193, 11.488434, 22.417445
  3.915959, 22.417445,  3.915959, 27.119838
  3.786238, 27.119838,  3.786238, 22.287724
-26.892826, 22.417445,-26.892826, 27.119838
-27.022547, 27.119838,-27.022547, 22.417445
-26.390157, 20.714854,-26.390157, 15.055767
-26.211790, 15.234133,-26.211790, 20.536487
-26.390157, 15.055767,-19.514933, 15.055767
-22.012066, 15.234133,-26.211790, 15.234133
-15.461146, 14.926046, -7.742734, 14.926046
 -7.953531, 15.169273,-12.737000, 15.169273
-13.174809, 15.169273,-13.272100, 15.169273
-13.709909, 15.169273,-13.807200, 15.169273
-14.245009, 15.169273,-15.331424, 15.169273
 -7.531937, 20.860790,-11.423573, 20.860790
-11.277637, 20.649994, -7.953531, 20.649994
 -7.531937, 14.488237, -7.531937, 20.860790
  2.537671, 15.055767,  2.537671, 16.774573
  2.537671, 16.888079,  2.537671, 20.617563
  2.407950, 20.731069,  2.407950, 15.055767
  2.407950, 15.055767,  2.537671, 15.055767
  5.326677, 20.617563,  5.326677, 16.888079
  5.326677, 16.774573,  5.326677, 15.055767
  5.326677, 15.055767,  5.521259, 15.055767
  5.456398, 15.185488,  5.456398, 20.617563
 25.514539, 15.185488, 25.514539, 20.617563
 32.405977, 15.055767, 32.405977, 20.731069
 32.227611, 20.536487, 32.227611, 15.234133
 32.405977, 20.731069, 29.325099, 20.731069
 29.325099, 20.731069, 29.325099, 20.536487
 29.325099, 20.536487, 32.227611, 20.536487
 28.303544, 20.536487, 28.417050, 20.536487
 28.417050, 20.536487, 28.417050, 20.731069
 25.255096, 15.055767, 26.698244, 15.055767
 26.682029, 15.185488, 25.514539, 15.185488
 28.125178, 15.185488, 27.233344, 15.185488
 34.773389,  8.634567, 34.773389, 13.255885
 34.838250, 13.482897, 34.562592, 13.482897
 34.562592, 13.482897, 34.562592,  8.634567
 34.773389, 13.255885, 34.838250, 13.255885
 34.838250, 13.255885, 34.838250, 13.482897
 35.746298, 13.255885, 42.118852, 13.255885
 41.470246, 13.482897, 37.157016, 13.482897
 37.027295, 13.482897, 35.746298, 13.482897
 35.746298, 13.482897, 35.746298, 13.255885
 38.924468,  8.212973, 38.113710,  8.212973
 38.113710,  8.212973, 38.113710,  7.742734
 38.308292,  7.742734, 38.308292,  7.856240
 38.308292,  7.856240, 38.713671,  7.856240
 38.713671,  7.856240, 38.713671,  7.742734
 38.924468,  7.742734, 38.924468,  8.212973
 35.065262,  8.212973, 34.886895,  8.212973
 34.449086,  8.212973, 33.849126,  8.212973
 33.849126,  8.212973, 33.849126,  7.856240
 34.059923,  7.856240, 34.059923,  7.742734
 34.059923,  7.742734, 34.465301,  7.742734
 34.465301,  7.742734, 34.465301,  7.856240
 34.465301,  7.856240, 34.870680,  7.856240
 34.870680,  7.856240, 34.870680,  7.742734
 35.065262,  7.742734, 35.065262,  8.212973
 30.687171,  8.212973, 30.006135,  8.212973
 30.006135,  8.212973, 30.006135,  7.856240
 30.200717,  7.856240, 30.200717,  7.742734
 30.200717,  7.742734, 30.606096,  7.742734
 30.606096,  7.742734, 30.606096,  7.856240
 30.606096,  7.856240, 31.011474,  7.856240
 31.011474,  7.856240, 31.011474,  7.742734
 31.011474,  7.742734, 31.416853,  7.742734
 31.416853,  7.742734, 31.416853,  7.856240
 31.627650,  7.856240, 31.627650,  8.212973
 27.768444,  8.212973, 27.184699,  8.212973
 26.746890,  8.212973, 26.714460,  8.212973
 26.714460,  8.212973, 26.714460,  7.337355
 27.168484,  7.742734, 27.573863,  7.742734
 27.573863,  7.742734, 27.573863,  7.856240
 27.768444,  7.856240, 27.768444,  8.212973
 30.200717,  7.856240, 30.006135,  7.856240
 27.768444,  7.856240, 27.573863,  7.856240
 34.059923,  7.856240, 33.849126,  7.856240
 31.627650,  7.856240, 31.416853,  7.856240
 12.607279, 16.352979, 17.974494, 16.352979
 17.974494, 16.547561, 12.607279, 16.547561
 12.477558, 16.758358, 12.477558, 15.055767
 12.607279, 15.055767, 12.607279, 16.352979
 12.607279, 16.547561, 12.607279, 16.758358
 12.607279, 16.758358, 12.477558, 16.758358
 19.060909,  6.121219, 20.568918,  6.121219
 20.974297,  6.121219, 20.974297,  6.234725
 20.974297,  6.234725, 21.379675,  6.234725
 21.379675,  6.234725, 21.379675,  6.121219
 24.833502,  6.121219, 24.428123,  6.121219
 21.785054,  6.121219, 21.785054,  6.234725
 21.995851,  6.234725, 21.995851,  6.591458
 21.995851,  6.591458, 20.374336,  6.591458
 20.374336,  6.591458, 20.374336,  6.234725
 20.568918,  6.234725, 20.568918,  6.121219
 24.833502,  6.121219, 24.833502,  6.234725
 24.833502,  6.234725, 25.238881,  6.234725
 25.238881,  6.234725, 25.238881,  6.121219
 25.238881,  6.121219, 25.644260,  6.121219
 25.644260,  6.121219, 25.644260,  6.234725
 25.838842,  6.234725, 25.838842,  6.591458
 25.838842,  6.591458, 24.217327,  6.591458
 24.217327,  6.591458, 24.217327,  6.234725
 24.428123,  6.234725, 24.428123,  6.121219
 24.428123,  6.234725, 24.217327,  6.234725
 21.995851,  6.234725, 21.785054,  6.234725
 26.714460,  7.337355, 27.168484,  7.337355
 27.168484,  7.337355, 27.168484,  7.742734
 19.060909,  7.742734, 19.060909,  7.337355
 19.060909,  7.337355, 19.514933,  7.337355
 19.514933,  7.337355, 19.514933,  8.212973
 19.514933,  8.212973, 19.466288,  8.212973
-43.529570, 14.747679,-43.529570, 15.753018
-43.529570, 15.753018,-43.886303, 15.753018
-43.886303, 15.558436,-43.983594, 15.558436
-43.983594, 15.347639,-43.886303, 15.347639
-43.886303, 15.347639,-43.886303, 15.153058
-43.886303, 15.153058,-43.983594, 15.153058
-43.983594, 14.942261,-43.886303, 14.942261
-43.886303, 14.747679,-43.529570, 14.747679
-43.529570, 17.374533,-43.529570, 17.536685
-43.529570, 18.023139,-43.529570, 18.396088
-43.529570, 18.396088,-43.886303, 18.396088
-43.886303, 18.185291,-43.983594, 18.185291
-43.983594, 20.212184,-43.983594, 18.185291
-43.983594, 17.990709,-43.886303, 17.990709
-43.886303, 17.990709,-43.886303, 17.779912
-43.886303, 17.779912,-43.983594, 17.779912
-43.983594, 17.585330,-43.886303, 17.585330
-43.886303, 17.374533,-43.529570, 17.374533
-43.529570, 20.017603,-43.529570, 21.022942
-43.529570, 21.022942,-43.886303, 21.022942
-43.886303, 20.828360,-43.983594, 20.828360
-43.983594, 22.644457,-43.983594, 20.828360
-43.983594, 20.617563,-43.886303, 20.617563
-43.886303, 20.617563,-43.886303, 20.422981
-43.886303, 20.422981,-43.983594, 20.422981
-43.983594, 20.422981,-43.983594, 20.212184
-43.983594, 20.212184,-43.886303, 20.212184
-43.886303, 20.017603,-43.529570, 20.017603
-43.886303, 18.185291,-43.886303, 18.396088
-43.886303, 20.017603,-43.886303, 20.212184
-43.886303, 15.558436,-43.886303, 15.753018
-43.886303, 17.374533,-43.886303, 17.585330
-42.864749, 22.644457,-43.983594, 22.644457
-42.864749, 22.644457,-42.864749, 22.190433
 42.005346, 22.190433, 42.880964, 22.190433
 42.880964, 22.190433, 42.880964, 22.644457
 43.983594, 22.644457, 42.880964, 22.644457
 42.880964, 22.644457, 42.362079, 22.644457
 43.529570, 21.022942, 43.529570, 20.877006
 43.529570, 20.390551, 43.529570, 20.017603
 43.529570, 20.017603, 43.886303, 20.017603
 43.886303, 20.212184, 43.983594, 20.212184
 43.983594, 18.185291, 43.983594, 20.212184
 43.983594, 20.422981, 43.983594, 20.617563
 43.983594, 20.422981, 43.886303, 20.422981
 43.886303, 20.422981, 43.886303, 20.617563
 43.886303, 20.617563, 43.983594, 20.617563
 43.983594, 20.828360, 43.983594, 22.644457
 43.983594, 20.828360, 43.886303, 20.828360
 43.886303, 21.022942, 43.529570, 21.022942
 43.529570, 18.396088, 43.529570, 17.374533
 43.529570, 17.374533, 43.886303, 17.374533
 43.886303, 17.585330, 43.983594, 17.585330
 43.983594, 15.558436, 43.983594, 17.585330
 43.983594, 17.779912, 43.886303, 17.779912
 43.886303, 17.779912, 43.886303, 17.990709
 43.886303, 17.990709, 43.983594, 17.990709
 43.983594, 18.185291, 43.886303, 18.185291
 43.886303, 18.396088, 43.529570, 18.396088
 43.529570, 15.753018, 43.529570, 14.747679
 43.529570, 14.747679, 43.886303, 14.747679
 43.886303, 14.942261, 43.983594, 14.942261
 43.983594, 13.126164, 43.983594, 14.942261
 43.983594, 15.153058, 43.886303, 15.153058
 43.886303, 15.153058, 43.886303, 15.347639
 43.886303, 15.347639, 43.983594, 15.347639
 43.983594, 15.347639, 43.983594, 15.558436
 43.983594, 15.558436, 43.886303, 15.558436
 43.886303, 15.753018, 43.529570, 15.753018
 43.886303, 14.747679, 43.886303, 14.942261
 43.886303, 20.212184, 43.886303, 20.017603
 43.886303, 18.396088, 43.886303, 18.185291
 43.886303, 17.585330, 43.886303, 17.374533
 43.886303, 15.753018, 43.886303, 15.558436
 28.125178, 20.617563, 28.125178, 15.201703
 28.303544, 15.234133, 28.303544, 20.536487
-22.012066, 20.536487,-22.012066, 15.234133
-21.833699, 15.185488,-21.833699, 20.585133
-15.331424, 15.169273,-15.331424, 16.952939
-15.217918, 17.066445,-15.461146, 17.066445
-15.461146, 17.066445,-15.461146, 14.926046
 -7.531937, 12.915367, -7.531937, 13.255885
 -7.531937, 13.482897, -7.531937, 13.547758
 -7.531937, 13.547758, -7.742734, 13.547758
 -7.742734, 13.547758, -7.742734, 12.996443
 -7.742734, 14.926046, -7.742734, 14.488237
 -7.742734, 14.488237, -7.531937, 14.488237
-15.331424, 18.866327,-15.331424, 20.682424
-15.461146, 20.860790,-15.461146, 18.736606
-15.461146, 18.736606,-15.217918, 18.736606
 -7.645443, 22.417445, -7.645443, 27.557647
 -7.758949, 27.557647, -7.758949, 22.417445
-12.104609, 17.990709,-13.726124, 17.990709
-13.726124, 17.812342,-12.104609, 17.812342
-13.904491, 18.736606,-13.904491, 17.066445
-13.726124, 16.952939,-13.726124, 17.812342
-13.726124, 17.990709,-13.726124, 18.866327
-13.904491, 17.066445,-14.309870, 17.066445
-14.309870, 17.066445,-14.309870, 16.952939
-14.309870, 16.952939,-13.726124, 16.952939
-15.331424, 16.952939,-15.217918, 16.952939
-15.217918, 16.952939,-15.217918, 17.066445
-11.974888, 17.633976, -7.953531, 17.633976
 -7.953531, 18.136645,-11.974888, 18.136645
 17.974494, 16.758358, 17.974494, 16.547561
 17.974494, 16.352979, 17.974494, 15.055767
 17.974494, 15.055767, 18.088000, 15.055767
 18.088000, 15.055767, 18.088000, 16.758358
 18.088000, 16.758358, 17.974494, 16.758358
  6.494168, 15.120627,  7.418431, 15.120627
  7.418431, 15.120627,  7.418431, 15.120627
 12.428912, 15.039552, 12.477558, 15.039552
 12.477558, 15.201703, 12.428912, 15.201703
 12.428912, 15.201703, 12.428912, 15.039552
 19.660869, 15.120627, 20.487842, 15.120627
 20.487842, 15.120627, 20.487842, 15.120627
 19.660869, 15.120627, 19.660869, 15.120627
